2024-11-27, 00:29:42, 906000000, 906250000, 125000.00, 13687608, 0.81, 0.81, 0.81
2024-11-27, 00:29:52, 906000000, 906250000, 125000.00, 13650681, 0.82, 0.82, 0.82
2024-11-27, 00:30:02, 906000000, 906250000, 125000.00, 13699917, 1.78, 1.78, 1.78
2024-11-27, 00:30:12, 906000000, 906250000, 125000.00, 13667093, 2.13, 2.13, 2.13
2024-11-27, 00:30:22, 906000000, 906250000, 125000.00, 13679402, 0.73, 0.73, 0.73
2024-11-27, 00:30:32, 906000000, 906250000, 125000.00, 13675299, 0.86, 0.86, 0.86
2024-11-27, 00:30:42, 906000000, 906250000, 125000.00, 13658887, 0.73, 0.73, 0.73
2024-11-27, 00:30:52, 906000000, 906250000, 125000.00, 13662990, 0.82, 0.82, 0.82
2024-11-27, 00:31:02, 906000000, 906250000, 125000.00, 13646578, 0.79, 0.79, 0.79
2024-11-27, 00:31:12, 906000000, 906250000, 125000.00, 13679402, 0.82, 0.82, 0.82
2024-11-27, 00:31:22, 906000000, 906250000, 125000.00, 13638372, 0.85, 0.85, 0.85
2024-11-27, 00:31:32, 906000000, 906250000, 125000.00, 13691711, 0.74, 0.74, 0.74
2024-11-27, 00:31:42, 906000000, 906250000, 125000.00, 13720432, 0.73, 0.73, 0.73
2024-11-27, 00:31:52, 906000000, 906250000, 125000.00, 13679402, 0.79, 0.79, 0.79
2024-11-27, 00:32:02, 906000000, 906250000, 125000.00, 13662990, 0.77, 0.77, 0.77
2024-11-27, 00:32:12, 906000000, 906250000, 125000.00, 13699917, 0.76, 0.76, 0.76
2024-11-27, 00:32:22, 906000000, 906250000, 125000.00, 13626063, 0.80, 0.80, 0.80
2024-11-27, 00:32:32, 906000000, 906250000, 125000.00, 13695814, 1.31, 1.31, 1.31
2024-11-27, 00:32:42, 906000000, 906250000, 125000.00, 13667093, 1.51, 1.51, 1.51
2024-11-27, 00:32:52, 906000000, 906250000, 125000.00, 13699917, 1.46, 1.46, 1.46
2024-11-27, 00:33:02, 906000000, 906250000, 125000.00, 13699917, 1.98, 1.98, 1.98
2024-11-27, 00:33:12, 906000000, 906250000, 125000.00, 13704020, 0.83, 0.83, 0.83
2024-11-27, 00:33:22, 906000000, 906250000, 125000.00, 13683505, 1.83, 1.83, 1.83
2024-11-27, 00:33:32, 906000000, 906250000, 125000.00, 13704020, 0.76, 0.76, 0.76
2024-11-27, 00:33:42, 906000000, 906250000, 125000.00, 13720432, 0.71, 0.71, 0.71
2024-11-27, 00:33:52, 906000000, 906250000, 125000.00, 13646578, 0.75, 0.75, 0.75
2024-11-27, 00:34:02, 906000000, 906250000, 125000.00, 13683505, 0.73, 0.73, 0.73
2024-11-27, 00:34:12, 906000000, 906250000, 125000.00, 13679402, 2.76, 2.76, 2.76
2024-11-27, 00:34:22, 906000000, 906250000, 125000.00, 13621960, 0.88, 0.88, 0.88
2024-11-27, 00:34:32, 906000000, 906250000, 125000.00, 13683505, 0.89, 0.89, 0.89
2024-11-27, 00:34:42, 906000000, 906250000, 125000.00, 13667093, 0.79, 0.79, 0.79
2024-11-27, 00:34:52, 906000000, 906250000, 125000.00, 13671196, 0.76, 0.76, 0.76
2024-11-27, 00:35:02, 906000000, 906250000, 125000.00, 13691711, 1.43, 1.43, 1.43
2024-11-27, 00:35:12, 906000000, 906250000, 125000.00, 13654784, 0.73, 0.73, 0.73
2024-11-27, 00:35:22, 906000000, 906250000, 125000.00, 13675299, 0.80, 0.80, 0.80
2024-11-27, 00:35:32, 906000000, 906250000, 125000.00, 13679402, 0.96, 0.96, 0.96
2024-11-27, 00:35:42, 906000000, 906250000, 125000.00, 13687608, 2.10, 2.10, 2.10
2024-11-27, 00:35:52, 906000000, 906250000, 125000.00, 13687608, 0.76, 0.76, 0.76
2024-11-27, 00:36:02, 906000000, 906250000, 125000.00, 13654784, 0.85, 0.85, 0.85
2024-11-27, 00:36:12, 906000000, 906250000, 125000.00, 13712226, 0.70, 0.70, 0.70
2024-11-27, 00:36:22, 906000000, 906250000, 125000.00, 13654784, 0.81, 0.81, 0.81
2024-11-27, 00:36:32, 906000000, 906250000, 125000.00, 13642475, 1.49, 1.49, 1.49
2024-11-27, 00:36:42, 906000000, 906250000, 125000.00, 13646578, 0.83, 0.83, 0.83
2024-11-27, 00:36:52, 906000000, 906250000, 125000.00, 13671196, 0.74, 0.74, 0.74
2024-11-27, 00:37:02, 906000000, 906250000, 125000.00, 13662990, 0.76, 0.76, 0.76
2024-11-27, 00:37:12, 906000000, 906250000, 125000.00, 13687608, 0.83, 0.83, 0.83
2024-11-27, 00:37:22, 906000000, 906250000, 125000.00, 13662990, 0.76, 0.76, 0.76
2024-11-27, 00:37:32, 906000000, 906250000, 125000.00, 13646578, 0.74, 0.74, 0.74
2024-11-27, 00:37:42, 906000000, 906250000, 125000.00, 13708123, 1.95, 1.95, 1.95
2024-11-27, 00:37:52, 906000000, 906250000, 125000.00, 13675299, 0.73, 0.73, 0.73
2024-11-27, 00:38:02, 906000000, 906250000, 125000.00, 13691711, 0.74, 0.74, 0.74
2024-11-27, 00:38:12, 906000000, 906250000, 125000.00, 13704020, 0.72, 0.72, 0.72
2024-11-27, 00:38:22, 906000000, 906250000, 125000.00, 13634269, 0.77, 0.77, 0.77
2024-11-27, 00:38:32, 906000000, 906250000, 125000.00, 13716329, 0.79, 0.79, 0.79
2024-11-27, 00:38:42, 906000000, 906250000, 125000.00, 13671196, 0.73, 0.73, 0.73
2024-11-27, 00:38:52, 906000000, 906250000, 125000.00, 13675299, 0.73, 0.73, 0.73
2024-11-27, 00:39:02, 906000000, 906250000, 125000.00, 13662990, 0.81, 0.81, 0.81
2024-11-27, 00:39:12, 906000000, 906250000, 125000.00, 13695814, 0.82, 0.82, 0.82
2024-11-27, 00:39:22, 906000000, 906250000, 125000.00, 13667093, 0.74, 0.74, 0.74
2024-11-27, 00:39:32, 906000000, 906250000, 125000.00, 13683505, 0.78, 0.78, 0.78
2024-11-27, 00:39:42, 906000000, 906250000, 125000.00, 13691711, 0.95, 0.95, 0.95
2024-11-27, 00:39:52, 906000000, 906250000, 125000.00, 13683505, 0.80, 0.80, 0.80
2024-11-27, 00:40:02, 906000000, 906250000, 125000.00, 13654784, 0.77, 0.77, 0.77
2024-11-27, 00:40:12, 906000000, 906250000, 125000.00, 13687608, 2.04, 2.04, 2.04
2024-11-27, 00:40:22, 906000000, 906250000, 125000.00, 13671196, 0.83, 0.83, 0.83
2024-11-27, 00:40:32, 906000000, 906250000, 125000.00, 13675299, 0.87, 0.87, 0.87
2024-11-27, 00:40:42, 906000000, 906250000, 125000.00, 13667093, 0.79, 0.79, 0.79
2024-11-27, 00:40:52, 906000000, 906250000, 125000.00, 13691711, 0.77, 0.77, 0.77
2024-11-27, 00:41:02, 906000000, 906250000, 125000.00, 13658887, 0.75, 0.75, 0.75
2024-11-27, 00:41:12, 906000000, 906250000, 125000.00, 13716329, 1.05, 1.05, 1.05
2024-11-27, 00:41:22, 906000000, 906250000, 125000.00, 13667093, 0.91, 0.91, 0.91
2024-11-27, 00:41:32, 906000000, 906250000, 125000.00, 13708123, 0.73, 0.73, 0.73
2024-11-27, 00:41:42, 906000000, 906250000, 125000.00, 13708123, 0.73, 0.73, 0.73
2024-11-27, 00:41:52, 906000000, 906250000, 125000.00, 13658887, 0.74, 0.74, 0.74
2024-11-27, 00:42:02, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-27, 00:42:12, 906000000, 906250000, 125000.00, 13695814, 0.75, 0.75, 0.75
2024-11-27, 00:42:22, 906000000, 906250000, 125000.00, 13687608, 0.79, 0.79, 0.79
2024-11-27, 00:42:32, 906000000, 906250000, 125000.00, 13699917, 0.73, 0.73, 0.73
2024-11-27, 00:42:42, 906000000, 906250000, 125000.00, 13658887, 0.76, 0.76, 0.76
2024-11-27, 00:42:52, 906000000, 906250000, 125000.00, 13704020, 0.84, 0.84, 0.84
2024-11-27, 00:43:02, 906000000, 906250000, 125000.00, 13687608, 0.72, 0.72, 0.72
2024-11-27, 00:43:12, 906000000, 906250000, 125000.00, 13708123, 0.73, 0.73, 0.73
2024-11-27, 00:43:22, 906000000, 906250000, 125000.00, 13691711, 0.71, 0.71, 0.71
2024-11-27, 00:43:32, 906000000, 906250000, 125000.00, 13662990, 0.73, 0.73, 0.73
2024-11-27, 00:43:42, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-27, 00:43:52, 906000000, 906250000, 125000.00, 13683505, 2.15, 2.15, 2.15
2024-11-27, 00:44:02, 906000000, 906250000, 125000.00, 13699917, 0.85, 0.85, 0.85
2024-11-27, 00:44:12, 906000000, 906250000, 125000.00, 13691711, 0.74, 0.74, 0.74
2024-11-27, 00:44:22, 906000000, 906250000, 125000.00, 13667093, 0.77, 0.77, 0.77
2024-11-27, 00:44:32, 906000000, 906250000, 125000.00, 13683505, 0.83, 0.83, 0.83
2024-11-27, 00:44:42, 906000000, 906250000, 125000.00, 13667093, 0.69, 0.69, 0.69
2024-11-27, 00:44:52, 906000000, 906250000, 125000.00, 13699917, 0.73, 0.73, 0.73
2024-11-27, 00:45:02, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-27, 00:45:12, 906000000, 906250000, 125000.00, 13712226, 0.83, 0.83, 0.83
2024-11-27, 00:45:22, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-27, 00:45:32, 906000000, 906250000, 125000.00, 13712226, 0.74, 0.74, 0.74
2024-11-27, 00:45:42, 906000000, 906250000, 125000.00, 13720432, 0.72, 0.72, 0.72
2024-11-27, 00:45:52, 906000000, 906250000, 125000.00, 13679402, 0.73, 0.73, 0.73
2024-11-27, 00:46:02, 906000000, 906250000, 125000.00, 13675299, 0.75, 0.75, 0.75
2024-11-27, 00:46:12, 906000000, 906250000, 125000.00, 13683505, 2.10, 2.10, 2.10
2024-11-27, 00:46:22, 906000000, 906250000, 125000.00, 13626063, 1.44, 1.44, 1.44
2024-11-27, 00:46:32, 906000000, 906250000, 125000.00, 13732741, 0.72, 0.72, 0.72
2024-11-27, 00:46:42, 906000000, 906250000, 125000.00, 13736844, 0.75, 0.75, 0.75
2024-11-27, 00:46:52, 906000000, 906250000, 125000.00, 13704020, 0.72, 0.72, 0.72
2024-11-27, 00:47:02, 906000000, 906250000, 125000.00, 13675299, 0.83, 0.83, 0.83
2024-11-27, 00:47:12, 906000000, 906250000, 125000.00, 13712226, 0.71, 0.71, 0.71
2024-11-27, 00:47:22, 906000000, 906250000, 125000.00, 13691711, 0.82, 0.82, 0.82
2024-11-27, 00:47:32, 906000000, 906250000, 125000.00, 13740947, 0.84, 0.84, 0.84
2024-11-27, 00:47:42, 906000000, 906250000, 125000.00, 13691711, 0.73, 0.73, 0.73
2024-11-27, 00:47:52, 906000000, 906250000, 125000.00, 13662990, 0.77, 0.77, 0.77
2024-11-27, 00:48:02, 906000000, 906250000, 125000.00, 13642475, 0.86, 0.86, 0.86
2024-11-27, 00:48:12, 906000000, 906250000, 125000.00, 13716329, 0.73, 0.73, 0.73
2024-11-27, 00:48:22, 906000000, 906250000, 125000.00, 13671196, 0.73, 0.73, 0.73
2024-11-27, 00:48:32, 906000000, 906250000, 125000.00, 13691711, 0.73, 0.73, 0.73
2024-11-27, 00:48:42, 906000000, 906250000, 125000.00, 13662990, 0.76, 0.76, 0.76
2024-11-27, 00:48:52, 906000000, 906250000, 125000.00, 13646578, 1.83, 1.83, 1.83
2024-11-27, 00:49:02, 906000000, 906250000, 125000.00, 13704020, 0.79, 0.79, 0.79
2024-11-27, 00:49:12, 906000000, 906250000, 125000.00, 13695814, 3.05, 3.05, 3.05
2024-11-27, 00:49:22, 906000000, 906250000, 125000.00, 13638372, 0.79, 0.79, 0.79
2024-11-27, 00:49:32, 906000000, 906250000, 125000.00, 13720432, 0.80, 0.80, 0.80
2024-11-27, 00:49:42, 906000000, 906250000, 125000.00, 13662990, 0.73, 0.73, 0.73
2024-11-27, 00:49:52, 906000000, 906250000, 125000.00, 13683505, 0.76, 0.76, 0.76
2024-11-27, 00:50:02, 906000000, 906250000, 125000.00, 13667093, 0.73, 0.73, 0.73
2024-11-27, 00:50:12, 906000000, 906250000, 125000.00, 13638372, 0.76, 0.76, 0.76
2024-11-27, 00:50:22, 906000000, 906250000, 125000.00, 13671196, 0.73, 0.73, 0.73
2024-11-27, 00:50:32, 906000000, 906250000, 125000.00, 13658887, 0.74, 0.74, 0.74
2024-11-27, 00:50:42, 906000000, 906250000, 125000.00, 13691711, 0.78, 0.78, 0.78
2024-11-27, 00:50:52, 906000000, 906250000, 125000.00, 13687608, 1.81, 1.81, 1.81
2024-11-27, 00:51:02, 906000000, 906250000, 125000.00, 13605548, 0.75, 0.75, 0.75
2024-11-27, 00:51:12, 906000000, 906250000, 125000.00, 13654784, 0.73, 0.73, 0.73
2024-11-27, 00:51:22, 906000000, 906250000, 125000.00, 13658887, 0.72, 0.72, 0.72
2024-11-27, 00:51:32, 906000000, 906250000, 125000.00, 13695814, 0.75, 0.75, 0.75
2024-11-27, 00:51:42, 906000000, 906250000, 125000.00, 13679402, 0.97, 0.97, 0.97
2024-11-27, 00:51:52, 906000000, 906250000, 125000.00, 13667093, 0.74, 0.74, 0.74
2024-11-27, 00:52:02, 906000000, 906250000, 125000.00, 13687608, 1.99, 1.99, 1.99
2024-11-27, 00:52:12, 906000000, 906250000, 125000.00, 13691711, 0.81, 0.81, 0.81
2024-11-27, 00:52:22, 906000000, 906250000, 125000.00, 13671196, 0.70, 0.70, 0.70
2024-11-27, 00:52:32, 906000000, 906250000, 125000.00, 13658887, 0.74, 0.74, 0.74
2024-11-27, 00:52:42, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-27, 00:52:52, 906000000, 906250000, 125000.00, 13675299, 0.73, 0.73, 0.73
2024-11-27, 00:53:02, 906000000, 906250000, 125000.00, 13679402, 0.98, 0.98, 0.98
2024-11-27, 00:53:12, 906000000, 906250000, 125000.00, 13679402, 0.80, 0.80, 0.80
2024-11-27, 00:53:22, 906000000, 906250000, 125000.00, 13654784, 0.83, 0.83, 0.83
2024-11-27, 00:53:32, 906000000, 906250000, 125000.00, 13724535, 0.71, 0.71, 0.71
2024-11-27, 00:53:42, 906000000, 906250000, 125000.00, 13699917, 0.72, 0.72, 0.72
2024-11-27, 00:53:52, 906000000, 906250000, 125000.00, 13667093, 0.80, 0.80, 0.80
2024-11-27, 00:54:02, 906000000, 906250000, 125000.00, 13638372, 0.95, 0.95, 0.95
2024-11-27, 00:54:12, 906000000, 906250000, 125000.00, 13687608, 0.84, 0.84, 0.84
2024-11-27, 00:54:22, 906000000, 906250000, 125000.00, 13675299, 0.70, 0.70, 0.70
2024-11-27, 00:54:32, 906000000, 906250000, 125000.00, 13699917, 0.73, 0.73, 0.73
2024-11-27, 00:54:42, 906000000, 906250000, 125000.00, 13691711, 0.72, 0.72, 0.72
2024-11-27, 00:54:52, 906000000, 906250000, 125000.00, 13654784, 0.73, 0.73, 0.73
2024-11-27, 00:55:02, 906000000, 906250000, 125000.00, 13679402, 0.77, 0.77, 0.77
2024-11-27, 00:55:12, 906000000, 906250000, 125000.00, 13691711, 0.76, 0.76, 0.76
2024-11-27, 00:55:22, 906000000, 906250000, 125000.00, 13654784, 0.93, 0.93, 0.93
2024-11-27, 00:55:32, 906000000, 906250000, 125000.00, 13679402, 0.74, 0.74, 0.74
2024-11-27, 00:55:42, 906000000, 906250000, 125000.00, 13704020, 0.80, 0.80, 0.80
2024-11-27, 00:55:52, 906000000, 906250000, 125000.00, 13650681, 0.74, 0.74, 0.74
2024-11-27, 00:56:02, 906000000, 906250000, 125000.00, 13638372, 0.99, 0.99, 0.99
2024-11-27, 00:56:12, 906000000, 906250000, 125000.00, 13695814, 0.74, 0.74, 0.74
2024-11-27, 00:56:22, 906000000, 906250000, 125000.00, 13626063, 0.74, 0.74, 0.74
2024-11-27, 00:56:32, 906000000, 906250000, 125000.00, 13671196, 0.73, 0.73, 0.73
2024-11-27, 00:56:42, 906000000, 906250000, 125000.00, 13687608, 2.00, 2.00, 2.00
2024-11-27, 00:56:52, 906000000, 906250000, 125000.00, 13675299, 0.92, 0.92, 0.92
2024-11-27, 00:57:02, 906000000, 906250000, 125000.00, 13662990, 1.35, 1.35, 1.35
2024-11-27, 00:57:12, 906000000, 906250000, 125000.00, 13675299, 1.38, 1.38, 1.38
2024-11-27, 00:57:22, 906000000, 906250000, 125000.00, 13679402, 0.92, 0.92, 0.92
2024-11-27, 00:57:32, 906000000, 906250000, 125000.00, 13687608, 0.74, 0.74, 0.74
2024-11-27, 00:57:42, 906000000, 906250000, 125000.00, 13695814, 0.78, 0.78, 0.78
2024-11-27, 00:57:52, 906000000, 906250000, 125000.00, 13638372, 0.73, 0.73, 0.73
