2024-11-28, 09:45:51, 906000000, 906250000, 125000.00, 13585033, -5.81, -5.81, -5.81
2024-11-28, 09:46:01, 906000000, 906250000, 125000.00, 13683505, -3.08, -3.08, -3.08
2024-11-28, 09:46:11, 906000000, 906250000, 125000.00, 13716329, -2.28, -2.28, -2.28
2024-11-28, 09:46:21, 906000000, 906250000, 125000.00, 13712226, -6.25, -6.25, -6.25
2024-11-28, 09:46:31, 906000000, 906250000, 125000.00, 13667093, -6.02, -6.02, -6.02
2024-11-28, 09:46:41, 906000000, 906250000, 125000.00, 13720432, -6.37, -6.37, -6.37
2024-11-28, 09:46:51, 906000000, 906250000, 125000.00, 13720432, -7.56, -7.56, -7.56
2024-11-28, 09:47:01, 906000000, 906250000, 125000.00, 13695814, -6.79, -6.79, -6.79
2024-11-28, 09:47:11, 906000000, 906250000, 125000.00, 13379883, -5.00, -5.00, -5.00
2024-11-28, 09:47:21, 906000000, 906250000, 125000.00, 13601445, -4.69, -4.69, -4.69
2024-11-28, 09:47:31, 906000000, 906250000, 125000.00, 13613754, -5.58, -5.58, -5.58
2024-11-28, 09:47:41, 906000000, 906250000, 125000.00, 13589136, -5.13, -5.13, -5.13
2024-11-28, 09:47:51, 906000000, 906250000, 125000.00, 13617857, -5.02, -5.02, -5.02
2024-11-28, 09:48:01, 906000000, 906250000, 125000.00, 13650681, -2.47, -2.47, -2.47
2024-11-28, 09:48:11, 906000000, 906250000, 125000.00, 13621960, -0.92, -0.92, -0.92
2024-11-28, 09:48:21, 906000000, 906250000, 125000.00, 13617857, 0.08, 0.08, 0.08
2024-11-28, 09:48:31, 906000000, 906250000, 125000.00, 13658887, -0.31, -0.31, -0.31
2024-11-28, 09:48:41, 906000000, 906250000, 125000.00, 13720432, -5.15, -5.15, -5.15
2024-11-28, 09:48:51, 906000000, 906250000, 125000.00, 13683505, -3.95, -3.95, -3.95
2024-11-28, 09:49:01, 906000000, 906250000, 125000.00, 13654784, -0.63, -0.63, -0.63
2024-11-28, 09:49:11, 906000000, 906250000, 125000.00, 13593239, 0.51, 0.51, 0.51
2024-11-28, 09:49:21, 906000000, 906250000, 125000.00, 13687608, 0.38, 0.38, 0.38
2024-11-28, 09:49:31, 906000000, 906250000, 125000.00, 13675299, 0.74, 0.74, 0.74
2024-11-28, 09:49:41, 906000000, 906250000, 125000.00, 13609651, -0.06, -0.06, -0.06
2024-11-28, 09:49:51, 906000000, 906250000, 125000.00, 13650681, -1.38, -1.38, -1.38
2024-11-28, 09:50:01, 906000000, 906250000, 125000.00, 13675299, -0.92, -0.92, -0.92
2024-11-28, 09:50:11, 906000000, 906250000, 125000.00, 13654784, 0.57, 0.57, 0.57
2024-11-28, 09:50:21, 906000000, 906250000, 125000.00, 13576827, 0.43, 0.43, 0.43
2024-11-28, 09:50:31, 906000000, 906250000, 125000.00, 13585033, 0.57, 0.57, 0.57
2024-11-28, 09:50:41, 906000000, 906250000, 125000.00, 13691711, 1.01, 1.01, 1.01
2024-11-28, 09:50:51, 906000000, 906250000, 125000.00, 13687608, 0.73, 0.73, 0.73
2024-11-28, 09:51:01, 906000000, 906250000, 125000.00, 13630166, -1.75, -1.75, -1.75
2024-11-28, 09:51:11, 906000000, 906250000, 125000.00, 13691711, 0.60, 0.60, 0.60
2024-11-28, 09:51:21, 906000000, 906250000, 125000.00, 13695814, -3.32, -3.32, -3.32
2024-11-28, 09:51:31, 906000000, 906250000, 125000.00, 13716329, -5.86, -5.86, -5.86
2024-11-28, 09:51:41, 906000000, 906250000, 125000.00, 13728638, -7.22, -7.22, -7.22
2024-11-28, 09:51:51, 906000000, 906250000, 125000.00, 13728638, -10.17, -10.17, -10.17
2024-11-28, 09:52:01, 906000000, 906250000, 125000.00, 13736844, -6.05, -6.05, -6.05
2024-11-28, 09:52:11, 906000000, 906250000, 125000.00, 13720432, -7.53, -7.53, -7.53
2024-11-28, 09:52:21, 906000000, 906250000, 125000.00, 13728638, -10.34, -10.34, -10.34
2024-11-28, 09:52:31, 906000000, 906250000, 125000.00, 13712226, -10.11, -10.11, -10.11
2024-11-28, 09:52:41, 906000000, 906250000, 125000.00, 13732741, -7.86, -7.86, -7.86
2024-11-28, 09:52:51, 906000000, 906250000, 125000.00, 13732741, -7.62, -7.62, -7.62
2024-11-28, 09:53:01, 906000000, 906250000, 125000.00, 13642475, -5.49, -5.49, -5.49
2024-11-28, 09:53:11, 906000000, 906250000, 125000.00, 13724535, -7.84, -7.84, -7.84
2024-11-28, 09:53:21, 906000000, 906250000, 125000.00, 13704020, -5.27, -5.27, -5.27
2024-11-28, 09:53:31, 906000000, 906250000, 125000.00, 13683505, -5.46, -5.46, -5.46
2024-11-28, 09:53:41, 906000000, 906250000, 125000.00, 13736844, -6.11, -6.11, -6.11
2024-11-28, 09:53:51, 906000000, 906250000, 125000.00, 13736844, -6.86, -6.86, -6.86
2024-11-28, 09:54:01, 906000000, 906250000, 125000.00, 13728638, -6.68, -6.68, -6.68
2024-11-28, 09:54:11, 906000000, 906250000, 125000.00, 13712226, -7.52, -7.52, -7.52
2024-11-28, 09:54:21, 906000000, 906250000, 125000.00, 13728638, -6.62, -6.62, -6.62
2024-11-28, 09:54:31, 906000000, 906250000, 125000.00, 13704020, -6.52, -6.52, -6.52
2024-11-28, 09:54:41, 906000000, 906250000, 125000.00, 13740947, -9.59, -9.59, -9.59
2024-11-28, 09:54:51, 906000000, 906250000, 125000.00, 13712226, -7.94, -7.94, -7.94
2024-11-28, 09:55:01, 906000000, 906250000, 125000.00, 13728638, -7.28, -7.28, -7.28
2024-11-28, 09:55:11, 906000000, 906250000, 125000.00, 13712226, -3.49, -3.49, -3.49
2024-11-28, 09:55:21, 906000000, 906250000, 125000.00, 13720432, -7.86, -7.86, -7.86
2024-11-28, 09:55:31, 906000000, 906250000, 125000.00, 13720432, -8.65, -8.65, -8.65
2024-11-28, 09:55:41, 906000000, 906250000, 125000.00, 13728638, -7.69, -7.69, -7.69
2024-11-28, 09:55:51, 906000000, 906250000, 125000.00, 13740947, -7.60, -7.60, -7.60
2024-11-28, 09:56:01, 906000000, 906250000, 125000.00, 13728638, -8.40, -8.40, -8.40
2024-11-28, 09:56:11, 906000000, 906250000, 125000.00, 13708123, -6.35, -6.35, -6.35
2024-11-28, 09:56:21, 906000000, 906250000, 125000.00, 13671196, -8.90, -8.90, -8.90
2024-11-28, 09:56:31, 906000000, 906250000, 125000.00, 13646578, -6.83, -6.83, -6.83
2024-11-28, 09:56:41, 906000000, 906250000, 125000.00, 13720432, -4.87, -4.87, -4.87
2024-11-28, 09:56:51, 906000000, 906250000, 125000.00, 13712226, -2.59, -2.59, -2.59
2024-11-28, 09:57:01, 906000000, 906250000, 125000.00, 13724535, -8.71, -8.71, -8.71
2024-11-28, 09:57:11, 906000000, 906250000, 125000.00, 13728638, -3.34, -3.34, -3.34
2024-11-28, 09:57:21, 906000000, 906250000, 125000.00, 13732741, -3.63, -3.63, -3.63
2024-11-28, 09:57:31, 906000000, 906250000, 125000.00, 13712226, -8.62, -8.62, -8.62
2024-11-28, 09:57:41, 906000000, 906250000, 125000.00, 13720432, -6.35, -6.35, -6.35
2024-11-28, 09:57:51, 906000000, 906250000, 125000.00, 13745050, -7.28, -7.28, -7.28
2024-11-28, 09:58:01, 906000000, 906250000, 125000.00, 13712226, -10.42, -10.42, -10.42
2024-11-28, 09:58:11, 906000000, 906250000, 125000.00, 13716329, -8.96, -8.96, -8.96
2024-11-28, 09:58:21, 906000000, 906250000, 125000.00, 13704020, -10.24, -10.24, -10.24
2024-11-28, 09:58:31, 906000000, 906250000, 125000.00, 13716329, -8.49, -8.49, -8.49
2024-11-28, 09:58:41, 906000000, 906250000, 125000.00, 13728638, -8.14, -8.14, -8.14
2024-11-28, 09:58:51, 906000000, 906250000, 125000.00, 13745050, -7.31, -7.31, -7.31
2024-11-28, 09:59:01, 906000000, 906250000, 125000.00, 13732741, -5.93, -5.93, -5.93
2024-11-28, 09:59:11, 906000000, 906250000, 125000.00, 13712226, -9.65, -9.65, -9.65
2024-11-28, 09:59:21, 906000000, 906250000, 125000.00, 13732741, -6.55, -6.55, -6.55
2024-11-28, 09:59:31, 906000000, 906250000, 125000.00, 13716329, -7.40, -7.40, -7.40
2024-11-28, 09:59:41, 906000000, 906250000, 125000.00, 13724535, -9.24, -9.24, -9.24
2024-11-28, 09:59:51, 906000000, 906250000, 125000.00, 13736844, -5.57, -5.57, -5.57
2024-11-28, 10:00:01, 906000000, 906250000, 125000.00, 13704020, -7.36, -7.36, -7.36
2024-11-28, 10:00:11, 906000000, 906250000, 125000.00, 13704020, -8.39, -8.39, -8.39
2024-11-28, 10:00:21, 906000000, 906250000, 125000.00, 13728638, -8.53, -8.53, -8.53
2024-11-28, 10:00:31, 906000000, 906250000, 125000.00, 13716329, -8.17, -8.17, -8.17
2024-11-28, 10:00:41, 906000000, 906250000, 125000.00, 13740947, -6.68, -6.68, -6.68
2024-11-28, 10:00:51, 906000000, 906250000, 125000.00, 13736844, -7.86, -7.86, -7.86
2024-11-28, 10:01:01, 906000000, 906250000, 125000.00, 13740947, -6.14, -6.14, -6.14
2024-11-28, 10:01:11, 906000000, 906250000, 125000.00, 13511179, -7.89, -7.89, -7.89
2024-11-28, 10:01:21, 906000000, 906250000, 125000.00, 13609651, -10.13, -10.13, -10.13
2024-11-28, 10:01:31, 906000000, 906250000, 125000.00, 13650681, -7.72, -7.72, -7.72
2024-11-28, 10:01:41, 906000000, 906250000, 125000.00, 13634269, -8.24, -8.24, -8.24
2024-11-28, 10:01:51, 906000000, 906250000, 125000.00, 13638372, -5.82, -5.82, -5.82
2024-11-28, 10:02:01, 906000000, 906250000, 125000.00, 13699917, -5.02, -5.02, -5.02
2024-11-28, 10:02:11, 906000000, 906250000, 125000.00, 13695814, -9.05, -9.05, -9.05
2024-11-28, 10:02:21, 906000000, 906250000, 125000.00, 13662990, -5.26, -5.26, -5.26
2024-11-28, 10:02:31, 906000000, 906250000, 125000.00, 13593239, -8.63, -8.63, -8.63
2024-11-28, 10:02:41, 906000000, 906250000, 125000.00, 13658887, -7.04, -7.04, -7.04
2024-11-28, 10:02:51, 906000000, 906250000, 125000.00, 13699917, -9.14, -9.14, -9.14
2024-11-28, 10:03:01, 906000000, 906250000, 125000.00, 13580930, -6.35, -6.35, -6.35
2024-11-28, 10:03:11, 906000000, 906250000, 125000.00, 13654784, -2.02, -2.02, -2.02
2024-11-28, 10:03:21, 906000000, 906250000, 125000.00, 13695814, -7.32, -7.32, -7.32
2024-11-28, 10:03:31, 906000000, 906250000, 125000.00, 13679402, -7.35, -7.35, -7.35
2024-11-28, 10:03:41, 906000000, 906250000, 125000.00, 13695814, -7.28, -7.28, -7.28
2024-11-28, 10:03:51, 906000000, 906250000, 125000.00, 13691711, -7.22, -7.22, -7.22
2024-11-28, 10:04:01, 906000000, 906250000, 125000.00, 13691711, -9.42, -9.42, -9.42
2024-11-28, 10:04:11, 906000000, 906250000, 125000.00, 13634269, -8.67, -8.67, -8.67
2024-11-28, 10:04:21, 906000000, 906250000, 125000.00, 13687608, -2.95, -2.95, -2.95
2024-11-28, 10:04:31, 906000000, 906250000, 125000.00, 13662990, -7.20, -7.20, -7.20
2024-11-28, 10:04:41, 906000000, 906250000, 125000.00, 13679402, -6.03, -6.03, -6.03
2024-11-28, 10:04:51, 906000000, 906250000, 125000.00, 13679402, -5.67, -5.67, -5.67
2024-11-28, 10:05:01, 906000000, 906250000, 125000.00, 13683505, -6.60, -6.60, -6.60
2024-11-28, 10:05:11, 906000000, 906250000, 125000.00, 13695814, -7.68, -7.68, -7.68
2024-11-28, 10:05:21, 906000000, 906250000, 125000.00, 13654784, -5.32, -5.32, -5.32
2024-11-28, 10:05:31, 906000000, 906250000, 125000.00, 13667093, -7.94, -7.94, -7.94
2024-11-28, 10:05:41, 906000000, 906250000, 125000.00, 13699917, -9.42, -9.42, -9.42
2024-11-28, 10:05:51, 906000000, 906250000, 125000.00, 13687608, -6.82, -6.82, -6.82
2024-11-28, 10:06:01, 906000000, 906250000, 125000.00, 13667093, -6.16, -6.16, -6.16
2024-11-28, 10:06:11, 906000000, 906250000, 125000.00, 13671196, -9.43, -9.43, -9.43
2024-11-28, 10:06:21, 906000000, 906250000, 125000.00, 13687608, -5.06, -5.06, -5.06
2024-11-28, 10:06:31, 906000000, 906250000, 125000.00, 13667093, -9.88, -9.88, -9.88
2024-11-28, 10:06:41, 906000000, 906250000, 125000.00, 13716329, -9.11, -9.11, -9.11
2024-11-28, 10:06:51, 906000000, 906250000, 125000.00, 13675299, -8.83, -8.83, -8.83
2024-11-28, 10:07:01, 906000000, 906250000, 125000.00, 13708123, -6.35, -6.35, -6.35
2024-11-28, 10:07:11, 906000000, 906250000, 125000.00, 13695814, -7.22, -7.22, -7.22
2024-11-28, 10:07:21, 906000000, 906250000, 125000.00, 13683505, -6.30, -6.30, -6.30
2024-11-28, 10:07:31, 906000000, 906250000, 125000.00, 13687608, -6.47, -6.47, -6.47
2024-11-28, 10:07:41, 906000000, 906250000, 125000.00, 13716329, -5.97, -5.97, -5.97
2024-11-28, 10:07:51, 906000000, 906250000, 125000.00, 13699917, -9.12, -9.12, -9.12
2024-11-28, 10:08:01, 906000000, 906250000, 125000.00, 13699917, -8.51, -8.51, -8.51
2024-11-28, 10:08:11, 906000000, 906250000, 125000.00, 13708123, -8.62, -8.62, -8.62
2024-11-28, 10:08:21, 906000000, 906250000, 125000.00, 13704020, -9.75, -9.75, -9.75
2024-11-28, 10:08:31, 906000000, 906250000, 125000.00, 13683505, -6.46, -6.46, -6.46
2024-11-28, 10:08:41, 906000000, 906250000, 125000.00, 13716329, -7.06, -7.06, -7.06
2024-11-28, 10:08:51, 906000000, 906250000, 125000.00, 13687608, -8.63, -8.63, -8.63
2024-11-28, 10:09:01, 906000000, 906250000, 125000.00, 13683505, -8.56, -8.56, -8.56
2024-11-28, 10:09:11, 906000000, 906250000, 125000.00, 13634269, -7.27, -7.27, -7.27
2024-11-28, 10:09:21, 906000000, 906250000, 125000.00, 13691711, -8.70, -8.70, -8.70
2024-11-28, 10:09:31, 906000000, 906250000, 125000.00, 13650681, -6.38, -6.38, -6.38
2024-11-28, 10:09:41, 906000000, 906250000, 125000.00, 13650681, -5.80, -5.80, -5.80
2024-11-28, 10:09:51, 906000000, 906250000, 125000.00, 13675299, -10.05, -10.05, -10.05
2024-11-28, 10:10:01, 906000000, 906250000, 125000.00, 13699917, -8.64, -8.64, -8.64
2024-11-28, 10:10:11, 906000000, 906250000, 125000.00, 13712226, -9.44, -9.44, -9.44
2024-11-28, 10:10:21, 906000000, 906250000, 125000.00, 13667093, -6.51, -6.51, -6.51
2024-11-28, 10:10:31, 906000000, 906250000, 125000.00, 13683505, -6.80, -6.80, -6.80
2024-11-28, 10:10:41, 906000000, 906250000, 125000.00, 13687608, -5.21, -5.21, -5.21
2024-11-28, 10:10:51, 906000000, 906250000, 125000.00, 13695814, -6.32, -6.32, -6.32
2024-11-28, 10:11:01, 906000000, 906250000, 125000.00, 13704020, -5.54, -5.54, -5.54
2024-11-28, 10:11:11, 906000000, 906250000, 125000.00, 13687608, -7.39, -7.39, -7.39
2024-11-28, 10:11:21, 906000000, 906250000, 125000.00, 13704020, -7.31, -7.31, -7.31
2024-11-28, 10:11:31, 906000000, 906250000, 125000.00, 13646578, -8.41, -8.41, -8.41
2024-11-28, 10:11:41, 906000000, 906250000, 125000.00, 13667093, -2.89, -2.89, -2.89
2024-11-28, 10:11:51, 906000000, 906250000, 125000.00, 13699917, -5.93, -5.93, -5.93
2024-11-28, 10:12:01, 906000000, 906250000, 125000.00, 13691711, -7.21, -7.21, -7.21
2024-11-28, 10:12:11, 906000000, 906250000, 125000.00, 13675299, -8.98, -8.98, -8.98
2024-11-28, 10:12:21, 906000000, 906250000, 125000.00, 13691711, -7.95, -7.95, -7.95
2024-11-28, 10:12:31, 906000000, 906250000, 125000.00, 13699917, -5.86, -5.86, -5.86
2024-11-28, 10:12:41, 906000000, 906250000, 125000.00, 13699917, -6.53, -6.53, -6.53
2024-11-28, 10:12:51, 906000000, 906250000, 125000.00, 13720432, -9.35, -9.35, -9.35
2024-11-28, 10:13:01, 906000000, 906250000, 125000.00, 13712226, -6.72, -6.72, -6.72
2024-11-28, 10:13:11, 906000000, 906250000, 125000.00, 13699917, -7.30, -7.30, -7.30
2024-11-28, 10:13:21, 906000000, 906250000, 125000.00, 13699917, -6.37, -6.37, -6.37
2024-11-28, 10:13:31, 906000000, 906250000, 125000.00, 13704020, -5.43, -5.43, -5.43
2024-11-28, 10:13:41, 906000000, 906250000, 125000.00, 13593239, -8.66, -8.66, -8.66
2024-11-28, 10:13:51, 906000000, 906250000, 125000.00, 13662990, -7.05, -7.05, -7.05
2024-11-28, 10:14:01, 906000000, 906250000, 125000.00, 13699917, -3.38, -3.38, -3.38
